Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
14.0,5,15,52,5.031388521194458,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,53,5.132235288619995,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,54,5.231302261352539,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,55,5.33296799659729,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,56,5.434246778488159,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,57,5.536003351211548,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,58,5.634054183959961,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,59,5.735527992248535,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,60,5.834197044372559,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,61,5.936328172683716,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,15,62,6.080459117889404,26,"Genotype(dna=[94078, 56760, 60666, 24889, 2421, 67149, 99598, 9977, 32680, 55789, 84696, 60744, 99314, 98537, 92448, 65801, 19916, 27489, 66150, 73051, 10768, 40486, 32031, 86848, 84832, 10061, 76702, 52771, 89055, 60156, 47501, 25975, 61260, 90765, 58676, 27526, 55918, 4031, 74610, 56425, 8935, 89137, 22503, 87474, 18028, 42761, 40647, 50245, 74508, 1275, 74829, 16033, 49469, 66711, 49319, 41931, 62083, 46444, 85817, 91378, 97279, 80907, 95634, 57567, 62978, 32679, 73051, 45022, 23159, 92543, 99323, 15223, 52280, 95517, 94580, 3066, 58384, 83039, 15010, 70506, 20431, 51118, 92341, 79760, 66803, 22151, 15712, 49475, 62426, 15127, 63284, 14898, 80014, 71826, 25774, 36557, 13448, 31183, 75179, 1203, 99906, 38248, 46624, 83782, 93543, 12048, 66209, 95190, 89755, 65129, 96866, 11454, 74878, 83653, 67805, 96218, 42662, 23815, 20693, 70678, 61265, 17773, 36280, 27799, 716, 56893, 55203, 66255, 42038, 21076, 14565, 24446, 78967, 59540, 99252, 18852, 83727, 32951, 81365, 1360, 37078, 19103, 94555, 26003, 54400, 8580, 16021, 21488, 48564, 20278, 24652, 53659, 51691, 39937, 52425, 67182, 94732, 22083, 58621, 30099, 26663, 81655, 21026, 46122, 15541, 63096, 7034, 45162, 60886, 95195, 11189, 96440, 8301, 32170, 63202, 89109, 95294, 84305, 75848, 25206, 1230, 23265, 13771, 40393, 19035, 33423, 44316, 25455, 77919, 2802, 55666, 58741, 28251, 84084, 63282, 18747, 50911, 99760, 44186, 19416, 51029, 40616, 83696, 16809, 20251, 19689, 38577, 74819, 69773, 88545, 9025, 95236, 10741, 17609, 26170, 84806, 41396, 99069, 42814, 72015, 63819, 29417, 31241, 74500, 87388, 58659, 89933, 98998, 66819, 78578, 16120, 5828, 27282, 27378, 76229, 38957, 78551, 76048, 34554, 4640, 7904, 5286, 95133, 82372, 66303, 84598, 61348, 53200, 95513, 30867, 3338, 41122, 59933, 3769, 62202, 54844])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
