Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
10.0,3,13,54,6.4500415325164795,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,55,6.5704193115234375,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,56,6.687143325805664,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,57,6.801082372665405,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,58,6.908799648284912,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,59,7.024990081787109,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,60,7.146212100982666,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,61,7.26306414604187,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,62,7.385300636291504,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,63,7.522807836532593,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,3,13,64,7.65036940574646,15,"Genotype(dna=[12552, 88902, 60638, 46041, 99241, 19049, 62706, 52208, 75726, 41302, 22696, 56727, 91691, 60986, 83683, 63297, 38933, 19622, 78853, 35914, 51656, 23154, 53706, 38428, 89297, 32485, 19472, 95038, 38067, 23620, 82019, 25211, 43603, 3308, 55841, 68377, 22712, 52894, 54227, 6287, 60101, 27310, 56648, 86428, 11549, 49938, 35467, 12336, 69232, 17683, 13095, 99551, 24590, 19657, 52371, 52093, 51833, 66331, 79659, 96372, 42812, 18175, 25674, 73189, 81979, 87493, 88032, 44706, 43724, 48287, 23503, 30039, 89393, 42218, 43151, 46267, 73560, 71141, 59099, 95006, 40749, 53032, 73400, 84362, 60813, 1051, 38594, 11958, 59999, 48088, 55005, 72168, 94163, 16611, 37988, 10033, 38835, 52384, 22141, 31319, 6208, 45432, 25078, 55882, 28020, 4322, 10991, 54137, 2800, 10135, 69745, 67929, 75736, 80690, 18684, 6450, 75546, 57844, 64746, 87558, 3474, 5619, 65117, 24724, 20386, 69361, 90271, 93493, 31773, 65255, 43354, 32785, 93322, 63993, 8895, 74197, 60049, 52238, 42472, 7088, 28381, 70354, 34307, 60590, 73865, 89120, 76148, 10662, 81363, 64905, 37682, 44175, 88522, 58219, 41096, 52011, 64083, 15995, 18466, 11275, 77232, 49421, 16293, 26778, 49907, 28503, 65219, 36060, 90873, 54520, 85067, 62439, 41803, 46425, 45905, 64239, 42541, 85791, 27663, 73032, 55699, 73881, 27047, 3510, 28976, 24853, 55844, 48953, 55884, 66501, 9472, 38491, 85883, 3979, 74843, 73472, 57760, 70942, 62619, 79030, 70686, 71692, 54757, 18648, 38284, 27366, 33779, 20050, 62247, 49990, 16626, 42974, 79100, 7279, 21278, 15328, 21756, 67542, 57804, 53294, 436, 88103, 77406, 81886, 84028, 31988, 15519, 11073, 50134, 2811, 73446, 27191, 79908, 16569, 61668, 17553, 21844, 19800, 17221, 61938, 37572, 95810, 90324, 18185, 74235, 64341, 34546, 11649, 59060, 17496, 60687, 82940, 50220, 49593, 29863, 16783])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
