Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
16.0,7,22,51,5.016558408737183,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,52,5.165446519851685,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,53,5.309377193450928,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,54,5.460488557815552,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,55,5.607593536376953,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,56,5.7499823570251465,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,57,5.890352487564087,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,58,6.036732912063599,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,59,6.176286458969116,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,60,6.296494960784912,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,22,61,6.413724184036255,13,"Genotype(dna=[25898, 85318, 19335, 83497, 17077, 85516, 12545, 93428, 27264, 48372, 32109, 43280, 48057, 29360, 97382, 37921, 17266, 26299, 17574, 10106, 27055, 31773, 71161, 11440, 81933, 4745, 38657, 81613, 62962, 69696, 33980, 7124, 54920, 16640, 19843, 21893, 84406, 237, 21686, 7952, 1446, 94808, 99440, 51210, 69533, 88191, 99011, 22465, 52652, 31200, 77393, 87728, 94944, 20722, 82997, 91718, 61053, 80049, 46704, 12514, 79277, 421, 90437, 21920, 17849, 30637, 43097, 81577, 70462, 8475, 67996, 4816, 55046, 65518, 61487, 38404, 62148, 61868, 22425, 47315, 99166, 58935, 14777, 34027, 14360, 36048, 14562, 67892, 46066, 32460, 60929, 95140, 61205, 57822, 83708, 56139, 50732, 94071, 20839, 42200, 74686, 41556, 56551, 71665, 69759, 65231, 80228, 20113, 75189, 9897, 93880, 53484, 25819, 6742, 82147, 5407, 22387, 49194, 23798, 89260, 99355, 89019, 90538, 13258, 93733, 68561, 92070, 54380, 59887, 16831, 85785, 57401, 96231, 18099, 1317, 34975, 1431, 28517, 26920, 44146, 73429, 36670, 95047, 73597, 2930, 97147, 58553, 89211, 63238, 7386, 3156, 79044, 91473, 67457, 30991, 7507, 85591, 12684, 82949, 21639, 99994, 76676, 10829, 81832, 33123, 83704, 39140, 90078, 77713, 3716, 18401, 78333, 45595, 6054, 28743, 16775, 49377, 22432, 29379, 71528, 85663, 60005, 74977, 5883, 56008, 58529, 61948, 84876, 39123, 28912, 25577, 13814, 98072, 70242, 54534, 53462, 12204, 40301, 36525, 8038, 94210, 767, 17992, 49449, 86531, 26275, 305, 19660, 84108, 69580, 9467, 69633, 74658, 99839, 50360, 43247, 39481, 58428, 49966, 6756, 16013, 61194, 28558, 22281, 43461, 66244, 90952, 98024, 61606, 21096, 8103, 6280, 95418, 83788, 50191, 44874, 96015, 26283, 20159, 57552, 49248, 24021, 34994, 75358, 47973, 54885, 23266, 25477, 58476, 160, 65438, 75053, 23015, 68647, 54520, 46511])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
