Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
15.0,9,18,50,6.153894424438477,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 87437, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 2337, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 21018, 44422, 34878, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 59424, 38221, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 13343, 85355, 91373, 5019, 21579, 63493, 42130, 19910, 81810, 15321, 2115, 76027, 82773, 32990, 16267, 83215, 84580, 32324, 46753, 17978, 56711, 50243, 44655, 11212, 75035, 58669, 71029, 17310, 69405, 50338, 81391, 79600, 66154, 8773, 20668, 53570, 17025, 77085, 18892, 26161, 89344, 49867, 29421, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 86257, 14056, 99098, 25451, 70755, 75286, 48793, 87103, 83244, 85690, 12006, 84198, 25269, 86308, 14225, 1416, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 39086, 28204, 71902, 53141, 95198, 93818, 93802, 45240, 81631, 45817, 83033, 13937, 52942, 68417, 38784, 60486, 43384, 15202, 31447, 93276, 36691, 40107, 34979, 33367, 1870, 2377, 63830, 3650, 33034, 35889, 33828, 43202, 59922, 95805, 51103, 30073, 61703, 86355, 1898, 87161, 49621, 34305, 61923, 36238, 79441, 58558, 66165, 5040, 60944, 34212, 33871, 42009, 84647, 30780, 733, 61, 77230, 75423, 95368, 13307, 59181, 6692, 3078, 26132, 82063, 67157, 4146, 70658, 36488, 22629, 76950, 45919, 13304, 22924, 21855, 53038, 16603, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,51,6.290921211242676,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,52,6.424744606018066,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,53,6.561083078384399,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,54,6.706430912017822,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,55,6.873060941696167,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,56,7.050137519836426,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,57,7.183708429336548,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,58,7.267560243606567,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,59,7.351731538772583,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,60,7.4354870319366455,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
