Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
8.0,2,2,51,3.8527519702911377,0,"Genotype(dna=[19213, 28806, 98848, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 27527, 42918, 47986, 32349, 2788, 53233, 27174, 11477, 54045, 87537, 69133, 7495, 70889, 27586, 83018, 542, 87656, 17875, 69578, 84275, 64187, 40452, 49826, 51741, 70412, 8656, 10260, 66071, 95745, 64584, 38424, 2004, 88007, 17738, 80873, 99247, 47187, 50156, 10972, 97651, 3045, 31342, 80460, 3655, 31161, 67193, 48170, 32506, 61047, 33868, 14442, 77793, 65640, 36497, 28774, 50163, 50339, 97776, 66429, 69976, 29924, 77362, 23085, 11662, 5768, 44016, 41357, 82174, 76569, 73867, 83163, 8296, 69116, 62841, 56976, 41869, 50532, 95572, 3183, 15282, 56917, 79581, 87086, 27876, 99829, 18578, 4079, 15585, 92471, 56330, 32490, 4166, 82486, 35650, 34624, 50370, 15129, 45065, 17621, 48986, 57843, 83513, 24843, 97655, 71004, 71030, 33448, 44400, 67553, 72382, 1828, 21158, 64940, 2877, 83513, 33797, 43460, 18044, 45094, 13018, 80406, 73562, 54742, 99330, 8868, 83236, 11000, 13656, 10503, 9841, 51471, 16811, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 92719, 28438, 23224, 90922, 86948, 30166, 52302, 26398, 79794, 91538, 97687, 62707, 45667, 79515, 35281, 28140, 45683, 71732, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 59, 10915, 86545, 43002, 40417, 92586, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 93304, 36084, 26399, 98515, 68553, 15870, 42252, 52226, 26126, 31046, 80863, 71727, 41216, 86549, 65087, 37883, 77298, 83557, 63071, 66100, 86896, 35382, 38796, 2388, 81655, 47541, 63011, 23618, 35597, 25652, 13597, 71884, 92947, 14437, 40865, 57634, 22805, 14376, 6363, 59679, 77872, 69265, 73593, 80303, 50366, 71639, 96641, 86370, 81548, 62848, 41615, 79719, 36408, 29719, 43367, 64799, 12783, 69933, 94624, 96689, 3414, 96785, 98995, 18324, 183, 11016, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
8.0,2,2,52,3.910137414932251,0,"Genotype(dna=[19213, 28806, 98848, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 27527, 42918, 47986, 32349, 2788, 53233, 27174, 11477, 54045, 87537, 69133, 7495, 70889, 27586, 83018, 542, 87656, 17875, 69578, 84275, 64187, 40452, 49826, 51741, 70412, 8656, 10260, 66071, 95745, 64584, 38424, 2004, 88007, 17738, 80873, 99247, 47187, 50156, 10972, 97651, 3045, 31342, 80460, 3655, 31161, 67193, 48170, 32506, 61047, 33868, 14442, 77793, 65640, 36497, 28774, 50163, 50339, 97776, 66429, 69976, 29924, 77362, 23085, 11662, 5768, 44016, 41357, 82174, 76569, 73867, 83163, 8296, 69116, 62841, 56976, 41869, 50532, 95572, 3183, 15282, 56917, 79581, 87086, 27876, 99829, 18578, 4079, 15585, 92471, 56330, 32490, 4166, 82486, 35650, 34624, 50370, 15129, 45065, 17621, 48986, 57843, 83513, 24843, 97655, 71004, 71030, 33448, 44400, 67553, 72382, 1828, 21158, 64940, 2877, 83513, 33797, 43460, 18044, 45094, 13018, 80406, 73562, 54742, 99330, 8868, 83236, 11000, 13656, 10503, 9841, 51471, 16811, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 92719, 28438, 23224, 90922, 86948, 30166, 52302, 26398, 79794, 91538, 97687, 62707, 45667, 79515, 35281, 28140, 45683, 71732, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 59, 10915, 86545, 43002, 40417, 92586, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 93304, 36084, 26399, 98515, 68553, 15870, 42252, 52226, 26126, 31046, 80863, 71727, 41216, 86549, 65087, 37883, 77298, 83557, 63071, 66100, 86896, 35382, 38796, 2388, 81655, 47541, 63011, 23618, 35597, 25652, 13597, 71884, 92947, 14437, 40865, 57634, 22805, 14376, 6363, 59679, 77872, 69265, 73593, 80303, 50366, 71639, 96641, 86370, 81548, 62848, 41615, 79719, 36408, 29719, 43367, 64799, 12783, 69933, 94624, 96689, 3414, 96785, 98995, 18324, 183, 11016, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
8.0,2,2,53,3.9692230224609375,0,"Genotype(dna=[19213, 28806, 98848, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 27527, 42918, 47986, 32349, 2788, 53233, 27174, 11477, 54045, 87537, 69133, 7495, 70889, 27586, 83018, 542, 87656, 17875, 69578, 84275, 64187, 40452, 49826, 51741, 70412, 8656, 10260, 66071, 95745, 64584, 38424, 2004, 88007, 17738, 80873, 99247, 47187, 50156, 10972, 97651, 3045, 31342, 80460, 3655, 31161, 67193, 48170, 32506, 61047, 33868, 14442, 77793, 65640, 36497, 28774, 50163, 50339, 97776, 66429, 69976, 29924, 77362, 23085, 11662, 5768, 44016, 41357, 82174, 76569, 73867, 83163, 8296, 69116, 62841, 56976, 41869, 50532, 95572, 3183, 15282, 56917, 79581, 87086, 27876, 99829, 18578, 4079, 15585, 92471, 56330, 32490, 4166, 82486, 35650, 34624, 50370, 15129, 45065, 17621, 48986, 57843, 83513, 24843, 97655, 71004, 71030, 33448, 44400, 67553, 72382, 1828, 21158, 64940, 2877, 83513, 33797, 43460, 18044, 45094, 13018, 80406, 73562, 54742, 99330, 8868, 83236, 11000, 13656, 10503, 9841, 51471, 16811, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 92719, 28438, 23224, 90922, 86948, 30166, 52302, 26398, 79794, 91538, 97687, 62707, 45667, 79515, 35281, 28140, 45683, 71732, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 59, 10915, 86545, 43002, 40417, 92586, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 93304, 36084, 26399, 98515, 68553, 15870, 42252, 52226, 26126, 31046, 80863, 71727, 41216, 86549, 65087, 37883, 77298, 83557, 63071, 66100, 86896, 35382, 38796, 2388, 81655, 47541, 63011, 23618, 35597, 25652, 13597, 71884, 92947, 14437, 40865, 57634, 22805, 14376, 6363, 59679, 77872, 69265, 73593, 80303, 50366, 71639, 96641, 86370, 81548, 62848, 41615, 79719, 36408, 29719, 43367, 64799, 12783, 69933, 94624, 96689, 3414, 96785, 98995, 18324, 183, 11016, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
8.0,2,2,54,4.0329859256744385,0,"Genotype(dna=[19213, 28806, 98848, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 27527, 42918, 47986, 32349, 2788, 53233, 27174, 11477, 54045, 87537, 69133, 7495, 70889, 27586, 83018, 542, 87656, 17875, 69578, 84275, 64187, 40452, 49826, 51741, 70412, 8656, 10260, 66071, 95745, 64584, 38424, 2004, 88007, 17738, 80873, 99247, 47187, 50156, 10972, 97651, 3045, 31342, 80460, 3655, 31161, 67193, 48170, 32506, 61047, 33868, 14442, 77793, 65640, 36497, 28774, 50163, 50339, 97776, 66429, 69976, 29924, 77362, 23085, 11662, 5768, 44016, 41357, 82174, 76569, 73867, 83163, 8296, 69116, 62841, 56976, 41869, 50532, 95572, 3183, 15282, 56917, 79581, 87086, 27876, 99829, 18578, 4079, 15585, 92471, 56330, 32490, 4166, 82486, 35650, 34624, 50370, 15129, 45065, 17621, 48986, 57843, 83513, 24843, 97655, 71004, 71030, 33448, 44400, 67553, 72382, 1828, 21158, 64940, 2877, 83513, 33797, 43460, 18044, 45094, 13018, 80406, 73562, 54742, 99330, 8868, 83236, 11000, 13656, 10503, 9841, 51471, 16811, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 92719, 28438, 23224, 90922, 86948, 30166, 52302, 26398, 79794, 91538, 97687, 62707, 45667, 79515, 35281, 28140, 45683, 71732, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 59, 10915, 86545, 43002, 40417, 92586, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 93304, 36084, 26399, 98515, 68553, 15870, 42252, 52226, 26126, 31046, 80863, 71727, 41216, 86549, 65087, 37883, 77298, 83557, 63071, 66100, 86896, 35382, 38796, 2388, 81655, 47541, 63011, 23618, 35597, 25652, 13597, 71884, 92947, 14437, 40865, 57634, 22805, 14376, 6363, 59679, 77872, 69265, 73593, 80303, 50366, 71639, 96641, 86370, 81548, 62848, 41615, 79719, 36408, 29719, 43367, 64799, 12783, 69933, 94624, 96689, 3414, 96785, 98995, 18324, 183, 11016, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
8.0,2,2,55,4.109119892120361,0,"Genotype(dna=[19213, 28806, 98848, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 27527, 42918, 47986, 32349, 2788, 53233, 27174, 11477, 54045, 87537, 69133, 7495, 70889, 27586, 83018, 542, 87656, 17875, 69578, 84275, 64187, 40452, 49826, 51741, 70412, 8656, 10260, 66071, 95745, 64584, 38424, 2004, 88007, 17738, 80873, 99247, 47187, 50156, 10972, 97651, 3045, 31342, 80460, 3655, 31161, 67193, 48170, 32506, 61047, 33868, 14442, 77793, 65640, 36497, 28774, 50163, 50339, 97776, 66429, 69976, 29924, 77362, 23085, 11662, 5768, 44016, 41357, 82174, 76569, 73867, 83163, 8296, 69116, 62841, 56976, 41869, 50532, 95572, 3183, 15282, 56917, 79581, 87086, 27876, 99829, 18578, 4079, 15585, 92471, 56330, 32490, 4166, 82486, 35650, 34624, 50370, 15129, 45065, 17621, 48986, 57843, 83513, 24843, 97655, 71004, 71030, 33448, 44400, 67553, 72382, 1828, 21158, 64940, 2877, 83513, 33797, 43460, 18044, 45094, 13018, 80406, 73562, 54742, 99330, 8868, 83236, 11000, 13656, 10503, 9841, 51471, 16811, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 92719, 28438, 23224, 90922, 86948, 30166, 52302, 26398, 79794, 91538, 97687, 62707, 45667, 79515, 35281, 28140, 45683, 71732, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 59, 10915, 86545, 43002, 40417, 92586, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 93304, 36084, 26399, 98515, 68553, 15870, 42252, 52226, 26126, 31046, 80863, 71727, 41216, 86549, 65087, 37883, 77298, 83557, 63071, 66100, 86896, 35382, 38796, 2388, 81655, 47541, 63011, 23618, 35597, 25652, 13597, 71884, 92947, 14437, 40865, 57634, 22805, 14376, 6363, 59679, 77872, 69265, 73593, 80303, 50366, 71639, 96641, 86370, 81548, 62848, 41615, 79719, 36408, 29719, 43367, 64799, 12783, 69933, 94624, 96689, 3414, 96785, 98995, 18324, 183, 11016, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
8.0,2,2,56,4.182464361190796,0,"Genotype(dna=[19213, 28806, 98848, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 27527, 42918, 47986, 32349, 2788, 53233, 27174, 11477, 54045, 87537, 69133, 7495, 70889, 27586, 83018, 542, 87656, 17875, 69578, 84275, 64187, 40452, 49826, 51741, 70412, 8656, 10260, 66071, 95745, 64584, 38424, 2004, 88007, 17738, 80873, 99247, 47187, 50156, 10972, 97651, 3045, 31342, 80460, 3655, 31161, 67193, 48170, 32506, 61047, 33868, 14442, 77793, 65640, 36497, 28774, 50163, 50339, 97776, 66429, 69976, 29924, 77362, 23085, 11662, 5768, 44016, 41357, 82174, 76569, 73867, 83163, 8296, 69116, 62841, 56976, 41869, 50532, 95572, 3183, 15282, 56917, 79581, 87086, 27876, 99829, 18578, 4079, 15585, 92471, 56330, 32490, 4166, 82486, 35650, 34624, 50370, 15129, 45065, 17621, 48986, 57843, 83513, 24843, 97655, 71004, 71030, 33448, 44400, 67553, 72382, 1828, 21158, 64940, 2877, 83513, 33797, 43460, 18044, 45094, 13018, 80406, 73562, 54742, 99330, 8868, 83236, 11000, 13656, 10503, 9841, 51471, 16811, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 92719, 28438, 23224, 90922, 86948, 30166, 52302, 26398, 79794, 91538, 97687, 62707, 45667, 79515, 35281, 28140, 45683, 71732, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 59, 10915, 86545, 43002, 40417, 92586, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 93304, 36084, 26399, 98515, 68553, 15870, 42252, 52226, 26126, 31046, 80863, 71727, 41216, 86549, 65087, 37883, 77298, 83557, 63071, 66100, 86896, 35382, 38796, 2388, 81655, 47541, 63011, 23618, 35597, 25652, 13597, 71884, 92947, 14437, 40865, 57634, 22805, 14376, 6363, 59679, 77872, 69265, 73593, 80303, 50366, 71639, 96641, 86370, 81548, 62848, 41615, 79719, 36408, 29719, 43367, 64799, 12783, 69933, 94624, 96689, 3414, 96785, 98995, 18324, 183, 11016, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
9.0,8,15,57,4.2741923332214355,0,"Genotype(dna=[36994, 86713, 87690, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 67228, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 79276, 23905, 27702, 542, 71288, 17875, 34790, 84275, 64187, 40452, 49826, 1316, 70412, 8656, 10260, 66071, 95745, 9852, 70333, 2004, 88007, 61400, 86095, 99247, 98323, 50156, 80292, 97651, 28326, 49057, 22663, 3655, 31161, 67193, 20926, 32506, 61047, 33868, 14442, 76465, 65640, 36497, 62418, 50163, 77334, 34969, 59581, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 41357, 22504, 76569, 73867, 83163, 8296, 69116, 5704, 84658, 41869, 50532, 95572, 3183, 15282, 56917, 85384, 87086, 27876, 99829, 18578, 4079, 15585, 68465, 56330, 1865, 25991, 82486, 35650, 80325, 50370, 15129, 39371, 65045, 74842, 57843, 41522, 24843, 97655, 58064, 23727, 33448, 90913, 95642, 72382, 1828, 16330, 64940, 2877, 51541, 34422, 75756, 98227, 61969, 13018, 43831, 87676, 23325, 28774, 90279, 83236, 9833, 66368, 10503, 9841, 51471, 2097, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 97275, 74054, 23224, 90922, 19902, 51099, 49840, 26398, 79794, 91538, 82956, 62707, 45667, 79515, 35281, 28140, 45683, 24151, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 31670, 10915, 78728, 43002, 40417, 5637, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 58362, 36084, 26399, 62868, 11230, 15870, 2189, 16098, 26126, 31046, 33677, 71727, 16689, 86549, 65703, 56989, 46806, 26445, 9908, 66100, 86896, 35382, 38796, 79914, 81655, 47541, 63011, 23618, 26550, 25652, 13597, 71884, 92947, 14437, 52815, 57634, 22805, 14376, 26053, 50313, 15457, 99286, 73593, 80303, 39240, 71639, 96641, 86370, 81548, 26656, 41615, 79719, 36408, 29719, 7709, 64799, 4558, 69933, 94624, 96689, 3414, 96785, 28587, 18324, 183, 11016, 19761])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
9.0,8,15,58,4.368129014968872,0,"Genotype(dna=[36994, 86713, 87690, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 67228, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 79276, 23905, 27702, 542, 71288, 17875, 34790, 84275, 64187, 40452, 49826, 1316, 70412, 8656, 10260, 66071, 95745, 9852, 70333, 2004, 88007, 61400, 86095, 99247, 98323, 50156, 80292, 97651, 28326, 49057, 22663, 3655, 31161, 67193, 20926, 32506, 61047, 33868, 14442, 76465, 65640, 36497, 62418, 50163, 77334, 34969, 59581, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 41357, 22504, 76569, 73867, 83163, 8296, 69116, 5704, 84658, 41869, 50532, 95572, 3183, 15282, 56917, 85384, 87086, 27876, 99829, 18578, 4079, 15585, 68465, 56330, 1865, 25991, 82486, 35650, 80325, 50370, 15129, 39371, 65045, 74842, 57843, 41522, 24843, 97655, 58064, 23727, 33448, 90913, 95642, 72382, 1828, 16330, 64940, 2877, 51541, 34422, 75756, 98227, 61969, 13018, 43831, 87676, 23325, 28774, 90279, 83236, 9833, 66368, 10503, 9841, 51471, 2097, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 97275, 74054, 23224, 90922, 19902, 51099, 49840, 26398, 79794, 91538, 82956, 62707, 45667, 79515, 35281, 28140, 45683, 24151, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 31670, 10915, 78728, 43002, 40417, 5637, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 58362, 36084, 26399, 62868, 11230, 15870, 2189, 16098, 26126, 31046, 33677, 71727, 16689, 86549, 65703, 56989, 46806, 26445, 9908, 66100, 86896, 35382, 38796, 79914, 81655, 47541, 63011, 23618, 26550, 25652, 13597, 71884, 92947, 14437, 52815, 57634, 22805, 14376, 26053, 50313, 15457, 99286, 73593, 80303, 39240, 71639, 96641, 86370, 81548, 26656, 41615, 79719, 36408, 29719, 7709, 64799, 4558, 69933, 94624, 96689, 3414, 96785, 28587, 18324, 183, 11016, 19761])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
9.0,8,15,59,4.468059301376343,0,"Genotype(dna=[36994, 86713, 87690, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 67228, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 79276, 23905, 27702, 542, 71288, 17875, 34790, 84275, 64187, 40452, 49826, 1316, 70412, 8656, 10260, 66071, 95745, 9852, 70333, 2004, 88007, 61400, 86095, 99247, 98323, 50156, 80292, 97651, 28326, 49057, 22663, 3655, 31161, 67193, 20926, 32506, 61047, 33868, 14442, 76465, 65640, 36497, 62418, 50163, 77334, 34969, 59581, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 41357, 22504, 76569, 73867, 83163, 8296, 69116, 5704, 84658, 41869, 50532, 95572, 3183, 15282, 56917, 85384, 87086, 27876, 99829, 18578, 4079, 15585, 68465, 56330, 1865, 25991, 82486, 35650, 80325, 50370, 15129, 39371, 65045, 74842, 57843, 41522, 24843, 97655, 58064, 23727, 33448, 90913, 95642, 72382, 1828, 16330, 64940, 2877, 51541, 34422, 75756, 98227, 61969, 13018, 43831, 87676, 23325, 28774, 90279, 83236, 9833, 66368, 10503, 9841, 51471, 2097, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 97275, 74054, 23224, 90922, 19902, 51099, 49840, 26398, 79794, 91538, 82956, 62707, 45667, 79515, 35281, 28140, 45683, 24151, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 31670, 10915, 78728, 43002, 40417, 5637, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 58362, 36084, 26399, 62868, 11230, 15870, 2189, 16098, 26126, 31046, 33677, 71727, 16689, 86549, 65703, 56989, 46806, 26445, 9908, 66100, 86896, 35382, 38796, 79914, 81655, 47541, 63011, 23618, 26550, 25652, 13597, 71884, 92947, 14437, 52815, 57634, 22805, 14376, 26053, 50313, 15457, 99286, 73593, 80303, 39240, 71639, 96641, 86370, 81548, 26656, 41615, 79719, 36408, 29719, 7709, 64799, 4558, 69933, 94624, 96689, 3414, 96785, 28587, 18324, 183, 11016, 19761])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
9.0,8,15,60,4.576839923858643,0,"Genotype(dna=[36994, 86713, 87690, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 67228, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 79276, 23905, 27702, 542, 71288, 17875, 34790, 84275, 64187, 40452, 49826, 1316, 70412, 8656, 10260, 66071, 95745, 9852, 70333, 2004, 88007, 61400, 86095, 99247, 98323, 50156, 80292, 97651, 28326, 49057, 22663, 3655, 31161, 67193, 20926, 32506, 61047, 33868, 14442, 76465, 65640, 36497, 62418, 50163, 77334, 34969, 59581, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 41357, 22504, 76569, 73867, 83163, 8296, 69116, 5704, 84658, 41869, 50532, 95572, 3183, 15282, 56917, 85384, 87086, 27876, 99829, 18578, 4079, 15585, 68465, 56330, 1865, 25991, 82486, 35650, 80325, 50370, 15129, 39371, 65045, 74842, 57843, 41522, 24843, 97655, 58064, 23727, 33448, 90913, 95642, 72382, 1828, 16330, 64940, 2877, 51541, 34422, 75756, 98227, 61969, 13018, 43831, 87676, 23325, 28774, 90279, 83236, 9833, 66368, 10503, 9841, 51471, 2097, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 97275, 74054, 23224, 90922, 19902, 51099, 49840, 26398, 79794, 91538, 82956, 62707, 45667, 79515, 35281, 28140, 45683, 24151, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 31670, 10915, 78728, 43002, 40417, 5637, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 58362, 36084, 26399, 62868, 11230, 15870, 2189, 16098, 26126, 31046, 33677, 71727, 16689, 86549, 65703, 56989, 46806, 26445, 9908, 66100, 86896, 35382, 38796, 79914, 81655, 47541, 63011, 23618, 26550, 25652, 13597, 71884, 92947, 14437, 52815, 57634, 22805, 14376, 26053, 50313, 15457, 99286, 73593, 80303, 39240, 71639, 96641, 86370, 81548, 26656, 41615, 79719, 36408, 29719, 7709, 64799, 4558, 69933, 94624, 96689, 3414, 96785, 28587, 18324, 183, 11016, 19761])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
9.0,8,15,61,4.687430381774902,0,"Genotype(dna=[36994, 86713, 87690, 14850, 98519, 20417, 51649, 60801, 92378, 51995, 67228, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 79276, 23905, 27702, 542, 71288, 17875, 34790, 84275, 64187, 40452, 49826, 1316, 70412, 8656, 10260, 66071, 95745, 9852, 70333, 2004, 88007, 61400, 86095, 99247, 98323, 50156, 80292, 97651, 28326, 49057, 22663, 3655, 31161, 67193, 20926, 32506, 61047, 33868, 14442, 76465, 65640, 36497, 62418, 50163, 77334, 34969, 59581, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 41357, 22504, 76569, 73867, 83163, 8296, 69116, 5704, 84658, 41869, 50532, 95572, 3183, 15282, 56917, 85384, 87086, 27876, 99829, 18578, 4079, 15585, 68465, 56330, 1865, 25991, 82486, 35650, 80325, 50370, 15129, 39371, 65045, 74842, 57843, 41522, 24843, 97655, 58064, 23727, 33448, 90913, 95642, 72382, 1828, 16330, 64940, 2877, 51541, 34422, 75756, 98227, 61969, 13018, 43831, 87676, 23325, 28774, 90279, 83236, 9833, 66368, 10503, 9841, 51471, 2097, 63605, 4542, 68187, 29280, 45524, 12689, 73110, 97275, 74054, 23224, 90922, 19902, 51099, 49840, 26398, 79794, 91538, 82956, 62707, 45667, 79515, 35281, 28140, 45683, 24151, 26318, 28320, 61044, 41121, 16838, 36283, 73544, 87091, 31670, 10915, 78728, 43002, 40417, 5637, 42371, 4601, 11084, 80178, 1850, 38326, 5015, 44930, 58362, 36084, 26399, 62868, 11230, 15870, 2189, 16098, 26126, 31046, 33677, 71727, 16689, 86549, 65703, 56989, 46806, 26445, 9908, 66100, 86896, 35382, 38796, 79914, 81655, 47541, 63011, 23618, 26550, 25652, 13597, 71884, 92947, 14437, 52815, 57634, 22805, 14376, 26053, 50313, 15457, 99286, 73593, 80303, 39240, 71639, 96641, 86370, 81548, 26656, 41615, 79719, 36408, 29719, 7709, 64799, 4558, 69933, 94624, 96689, 3414, 96785, 28587, 18324, 183, 11016, 19761])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
