Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
12.0,5,21,54,5.500580072402954,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,55,5.622651100158691,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,56,5.739874601364136,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,57,5.856990575790405,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,58,5.974321126937866,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,59,6.129742622375488,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,60,6.245657682418823,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,61,6.361407995223999,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,62,6.46718692779541,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,63,6.587925910949707,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
12.0,5,21,64,6.701632976531982,29,"Genotype(dna=[4652, 48938, 44016, 95473, 55882, 66692, 66019, 76517, 37645, 81506, 45170, 7140, 87192, 15638, 96554, 67233, 51784, 32411, 35428, 73393, 67364, 70193, 28642, 18533, 28217, 34204, 62870, 25514, 57293, 93052, 50812, 7649, 44141, 95206, 23562, 14988, 82348, 70793, 39570, 57823, 51709, 12189, 41676, 98992, 1748, 89327, 65008, 75487, 16687, 4562, 37728, 20927, 86643, 66797, 27749, 69261, 75268, 62011, 84077, 36232, 72801, 70563, 33672, 46893, 95472, 85698, 35026, 90597, 16419, 14168, 73355, 33928, 46935, 93558, 71533, 955, 94878, 84945, 9952, 58077, 34719, 59913, 23888, 83552, 13890, 32972, 83305, 94045, 76938, 83713, 92644, 72512, 22637, 16103, 49993, 72839, 43999, 39853, 25900, 17498, 36697, 4075, 64214, 49919, 22806, 60884, 82470, 56992, 12001, 83216, 22412, 49816, 45324, 33137, 99425, 36831, 54808, 97487, 95341, 51935, 78513, 83255, 23387, 49667, 24997, 26500, 21546, 32899, 74429, 44956, 64273, 53637, 3112, 78980, 13392, 62975, 84260, 64239, 74131, 6884, 98521, 19418, 74801, 72750, 62595, 7769, 94512, 98963, 91961, 94087, 38481, 82271, 45488, 4088, 84265, 71732, 51011, 51187, 25193, 22272, 59863, 85194, 53009, 56622, 82130, 11969, 44022, 11457, 52121, 83989, 87048, 15057, 90406, 64317, 40687, 27610, 81032, 85952, 41052, 73863, 9550, 9867, 85135, 62, 86719, 28841, 90766, 25722, 57394, 70900, 96715, 51156, 72234, 55291, 27960, 392, 57581, 27098, 80620, 29679, 52478, 42708, 74525, 21617, 63858, 48549, 49650, 58068, 1687, 36524, 90418, 9741, 19014, 27472, 89002, 81509, 80104, 85705, 34181, 91275, 35588, 31348, 19372, 75649, 81322, 1504, 95194, 33478, 22590, 31731, 6398, 29065, 67876, 66395, 16096, 28421, 80582, 84922, 50998, 9114, 39278, 67319, 34450, 55329, 71908, 20915, 25530, 30455, 86231, 43510, 64487, 88137, 65471, 43906, 49824, 15303])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
