Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
6.0,5,14,29,1.3947854042053223,2,"ActionBlock(actions=[Move(), Move(), Move(), Right(), Move(), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Right(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=Move())), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Move())), no_food=Move()), no_food=Left()), Move(), Move(), IfFood(yes_food=Right(), no_food=Left()), Left(), Right(), Move(), Left(), IfFood(yes_food=Right(), no_food=Right()), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Left()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,30,1.4378135204315186,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,31,1.4794037342071533,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,32,1.526996374130249,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,33,1.565962791442871,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,34,1.5982666015625,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,35,1.64522385597229,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,36,1.690713882446289,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,37,1.7456417083740234,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,38,1.8096554279327393,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
7.0,4,8,39,1.847937822341919,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move()])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,40,1.8948798179626465,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,41,1.9491844177246094,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,42,2.013911485671997,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,43,2.0749895572662354,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,44,2.1277830600738525,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,45,2.1822702884674072,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,46,2.2289202213287354,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,47,2.276519775390625,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,48,2.3205621242523193,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
8.0,4,8,49,2.388760566711426,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,50,2.424389362335205,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,51,2.4720447063446045,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,52,2.5250093936920166,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,53,2.5718867778778076,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,54,2.6162521839141846,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,55,2.664224863052368,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,56,2.7059457302093506,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,57,2.752140522003174,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,58,2.8027455806732178,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,59,2.8431997299194336,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
