Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
6.0,4,15,27,1.0277390480041504,28,"ActionBlock(actions=[Move(), Move(), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right()), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Right()), Right(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), Left(), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Left(), no_food=Move())), Move(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,15,28,1.0480718612670898,28,"ActionBlock(actions=[Move(), Move(), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right()), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Right()), Right(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), Left(), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Left(), no_food=Move())), Move(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,15,29,1.1025390625,28,"ActionBlock(actions=[Move(), Move(), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right()), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Right()), Right(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), Left(), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Left(), no_food=Move())), Move(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,15,30,1.1441566944122314,28,"ActionBlock(actions=[Move(), Move(), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right()), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Right()), Right(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), Left(), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Left(), no_food=Move())), Move(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,15,31,1.175473928451538,28,"ActionBlock(actions=[Move(), Move(), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right()), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Right()), Right(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), Left(), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Left(), no_food=Move())), Move(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,15,32,1.211594581604004,28,"ActionBlock(actions=[Move(), Move(), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Right()), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Move())), no_food=Right()), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Right()), Right(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), Left(), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Left(), no_food=Move())), Move(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,33,1.2867686748504639,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,34,1.329921007156372,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,35,1.4082739353179932,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,36,1.4452874660491943,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,37,1.5323543548583984,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,38,1.5826022624969482,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,39,1.614154577255249,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,40,1.6589350700378418,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,41,1.745607852935791,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,42,1.7712669372558594,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,43,1.806760311126709,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,44,1.843224048614502,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,45,1.8882942199707031,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,46,1.9469783306121826,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,8,47,1.9894986152648926,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=IfFood(yes_food=Move(), no_food=Left())), no_food=Left()), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,48,2.0378854274749756,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,49,2.0907671451568604,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,50,2.1362204551696777,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,51,2.3215057849884033,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,52,2.3776192665100098,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,53,2.4241912364959717,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,54,2.4805967807769775,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,55,2.538276195526123,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,56,2.5947482585906982,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,57,2.6531753540039062,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,58,2.724933385848999,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,59,2.770429849624634,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,60,2.8617398738861084,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,61,2.927870988845825,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,62,2.9847419261932373,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,63,3.049541711807251,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,64,3.1044387817382812,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
