Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
6.0,4,12,30,1.069650411605835,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,31,1.113027572631836,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,32,1.154907464981079,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,33,1.201317548751831,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,34,1.241231918334961,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,35,1.2829084396362305,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,36,1.3259260654449463,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,37,1.3667078018188477,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,38,1.4100356101989746,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,39,1.4544882774353027,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,40,1.5108985900878906,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,41,1.5580918788909912,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,42,1.5957062244415283,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,43,1.6416103839874268,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,44,1.6776645183563232,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,45,1.7266273498535156,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,46,1.767488956451416,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,47,1.822666883468628,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,48,1.8732647895812988,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,49,1.9167964458465576,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,50,1.9808855056762695,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,51,2.013112783432007,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,52,2.0716376304626465,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,53,2.1044921875,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,54,2.1509878635406494,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,55,2.1943817138671875,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,56,2.2371678352355957,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,57,2.2817234992980957,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,4,12,58,2.326948881149292,12,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Left()), Right(), Right(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), IfFood(yes_food=Right(), no_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Left())), Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Right(), no_food=Left()), no_food=Left()), no_food=Move()), Left(), Right(), Left(), Move(), Left(), Move(), Right(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
