Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
10.0,4,8,45,2.3965866565704346,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,46,2.454087495803833,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,47,2.5054492950439453,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,48,2.555126428604126,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,49,2.5998151302337646,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,50,2.628922462463379,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,51,2.678417205810547,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,52,2.716559410095215,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,53,2.766359567642212,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,54,2.805385112762451,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,55,2.8442440032958984,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,56,2.8798928260803223,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,57,2.9391727447509766,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,58,2.976332187652588,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,59,3.0243098735809326,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,60,3.074577569961548,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,61,3.1180148124694824,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,62,3.175471067428589,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,63,3.2218198776245117,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,64,3.2640585899353027,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
10.0,4,8,65,3.3034420013427734,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), Move()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,66,3.3625717163085938,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,67,3.397892951965332,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,68,3.450488328933716,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,69,3.492058515548706,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,70,3.5400397777557373,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,71,3.597357749938965,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,72,3.6986751556396484,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,73,3.7378647327423096,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,74,3.7822301387786865,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,75,3.832902193069458,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,76,3.863396644592285,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,77,3.912274122238159,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,78,3.9495937824249268,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
